1345 100
/language/language_dialect/language	0.03,0.4986188,1.2248799,0.03,0.03,0.03,0.03,1.1232939,0.5106915,1.0989308,0.03,0.38853124,0.17656973,2.5295823,0.03,0.03,0.03,0.03,0.5884584,0.14658366,0.03,0.03,2.0374794,0.03,0.03,0.03,0.03,0.03,0.03,0.03,1.7533565,0.042687792,0.03,0.03,0.03,0.03,1.130569,0.03,0.03,0.3220167,0.03,0.37369156,0.5771494,0.23639178,0.03,0.03,1.0981587,0.03,0.03,0.03,0.7022723,0.03,0.03,0.03,0.2522757,0.6590008,0.6455616,0.03,0.03,0.03,0.5330316,0.03,1.0606292,0.03,0.03,2.4497268,0.03,0.03,0.4990535,0.03,0.09871594,0.03,0.03,1.5170265,0.03,0.27718112,1.605188,0.03,1.4054141,0.91574407,0.03,0.28734416,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.45036203,0.03,0.03,0.03,0.03,0.10899546,0.25597686,0.03,0.9099355,0.03,0.03
/fictional_universe/fictional_setting/works_set_here	0.53640825,0.8131006,0.03,0.03,1.4871973,0.03,0.03,0.03,1.9090719,0.03,0.03,0.03,0.22394504,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.94145966,0.16659288,0.03,0.03,0.8529744,0.03,1.0602055,0.03,0.078079075,0.03,0.58248127,0.03,0.03,0.03,0.03,0.03,0.33293948,0.554733,0.9599169,0.5160158,0.03,0.32707328,0.03,0.31731856,0.3655705,0.03,1.151718,0.03,1.6955664,0.7369614,0.03,0.819123,1.3078207,0.03,0.03,0.03,0.09422564,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.58173895,0.03,0.03,0.03,0.03,0.03,1.4165636,0.089057,0.03,0.03,0.03,0.8551528,1.2296087,0.03,0.9363741,0.37435,0.03,0.36291966,0.03,2.3607957,0.642638,0.039305143,0.5709339,1.4124984,0.17247336,0.717868,0.5738677,0.35489646,0.03,0.03,0.61198986,0.03,1.174216
/base/crime/crime_victim/crime	0.03,0.03,0.7830025,1.2740388,1.0816139,1.3466278,0.03,0.03,0.39485213,0.722886,0.44274813,0.03,0.03,0.03,0.03,1.4529558,0.97321564,0.03,0.25902674,1.0547522,0.03,0.03,0.34439725,1.1392614,1.6782982,0.2784105,0.03,0.05327114,0.03,0.6778069,0.5087102,0.03,1.5206558,0.97310495,0.03,0.7588499,0.66694516,0.66567284,0.03,0.39800763,0.6212917,0.03,0.03,0.03,0.21492003,0.03,0.03,0.03,1.1937824,0.106401175,0.8707312,1.3283482,0.03,0.73013884,0.10004491,0.03,0.03,0.03,0.57520646,1.4662199,0.49636474,0.03,0.03,1.978331,0.8563497,0.47257042,0.7251266,0.03,0.51827925,0.03,0.19476928,0.03,1.4078038,0.03,0.8098717,0.03,0.03,0.5321239,0.93952197,0.1488108,0.03,0.2292878,0.03,2.107555,0.03,0.03,0.03,0.03,0.06090794,0.03,0.03,0.03,0.5338222,0.33233368,0.03,0.6718698,0.03,0.36087862,0.03,0.03
/religion/religion/includes	0.03,0.03,0.6350475,0.83057946,0.03,1.3836464,0.03,0.65030366,0.0649549,0.03,0.03,0.03,0.7339217,0.5461531,0.3923268,0.03,1.5382566,0.47750804,0.03,0.03,1.571864,1.1008965,0.03,0.77970743,0.03,0.11819855,0.29280254,1.9493538,0.03,0.03,0.03,0.03,0.67149484,0.73968494,1.045993,0.03,0.9622198,0.81913584,0.83494294,0.08070329,0.68700075,0.54028606,1.1730342,0.03,0.03,0.03,0.5705097,0.8922347,1.441226,0.03,0.7052309,0.6140917,0.03,0.03,1.3377883,0.03,0.10833944,0.5373407,0.03,0.98556197,0.03,1.0911064,0.03,0.09331205,0.76661104,0.03,0.43965408,0.790803,0.13085087,0.2488319,0.035160944,1.1102676,0.516967,0.03,0.03,0.03,0.31142554,0.45384148,0.03,0.03,0.03,0.03,0.7736613,1.5230993,0.16822127,0.6171929,0.23592113,1.0930156,0.9692306,0.03,0.03,0.03,0.03,0.03,0.03,2.3898492,0.03,1.1962123,0.03,0.30714315
/time/event/included_in_event	0.03,0.03,0.92613524,0.96982116,1.6185689,0.03,0.03,0.03,0.03,0.057626396,0.03,0.03,2.17061,0.03,0.32008517,0.03,0.03,1.2969189,0.03,0.03,0.56382275,0.92307013,0.03,0.03,0.03,1.5082152,0.03,0.03,0.03,0.03,0.10426137,0.03,0.65439445,0.03,0.03,0.03,0.03,1.3953183,0.03,0.03,0.03,1.8856578,0.47098807,0.74153674,0.03,0.03,0.15977216,0.03,0.03,0.03,0.50134856,1.2299271,1.6119946,0.41249987,0.4768911,0.9466513,0.03,0.537716,0.77034706,0.62311625,0.03,0.047239125,0.15940718,0.042062562,0.03,0.03,0.03,0.91100293,0.03,0.03,0.03,0.03,0.67996365,1.2915475,0.50196713,0.15326276,1.1389353,0.30488783,0.03,2.1208017,0.03,0.11684872,0.03,0.03,1.4574606,1.5169233,0.03,0.15819316,0.03,0.03,0.6186176,0.041043606,0.14509396,0.5411636,0.03,0.34865388,0.71469635,0.03,0.03,0.03
/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/film	0.03,0.03,0.46843034,0.03,0.50459164,0.03174258,0.62427175,0.9269321,0.03,1.0218198,0.03,2.058863,1.0537478,0.25675672,1.5265957,0.03,0.03,0.8335185,0.03,0.12521021,0.68782073,0.03,0.19743854,0.03,0.8436372,0.18957916,0.03,0.03,0.92308533,1.5484518,0.03,0.038311817,0.03,0.3820864,0.17857587,0.03,0.56505275,1.5638317,3.0,0.40885708,0.03,0.03,0.03,0.89948285,0.32499155,1.723778,0.4256583,0.8154653,1.9172657,0.03,0.03,0.03,0.16358162,0.6385517,0.5617946,0.03,0.03,0.03,1.250718,0.03,0.03,0.96704435,0.65425014,1.4489712,0.03,0.03,2.1649332,0.03,0.8164565,0.39156756,0.03,0.03,0.03,0.03,1.5656825,0.7410352,0.5516328,0.9860942,1.5078716,0.03,0.03,0.03,0.03,0.03,0.03,0.28543785,0.03,0.35366145,0.03,0.03,0.5174772,0.03,1.2885581,1.2413042,1.7270093,0.03,0.03,0.03,2.1353753,0.29553065
/projects/project_role/projects./projects/project_participation/participant	0.03,0.03,0.03,0.31747505,0.6967282,0.03,0.41079813,0.03,0.3756517,0.03,0.03,0.03,0.03,0.45105517,0.03,0.03,0.03,0.92948246,1.0105911,0.5998752,0.03,0.40393072,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.14559098,0.03,1.5536972,0.2517879,0.26610866,0.03,0.03,1.6684438,0.055091847,0.248475,0.03,0.03,0.16026764,0.03,0.03,0.46749276,0.03,0.03,0.03,0.03,0.6490775,0.03,1.405591,0.03,0.03,0.03,1.1164298,0.8202511,1.0835259,0.03,1.3439367,0.40981045,0.03,0.034731906,0.03,0.03,0.37585774,1.3120457,0.6857467,0.03,0.03,0.03,0.03,0.03,0.25913593,0.7108671,0.5155821,0.82430136,0.03,0.03,1.163955,0.16962714,0.03,0.24649936,0.03,0.03,1.9565948,0.03,1.1738257,0.03,0.03,0.03,0.59642327,0.03,0.03,0.31949517,0.03,0.08170422,0.03,0.03,0.03
/education/field_of_study/academics_in_this_field	0.1053482,0.035063773,0.02493625,0.109603286,0.03506377,0.13282469,0.10929195,0.035063773,0.024936259,0.4848884,0.575973,0.035063732,0.035063773,0.024936229,0.4112836,0.024936225,0.64021426,0.03506364,1.9326417,0.44627377,0.17996405,0.035063647,0.71804976,0.46324492,0.024936233,0.035063665,0.03506376,0.12760082,0.024936229,0.024936236,1.6156515,2.0742571,1.9432291,0.024936229,0.62004894,0.02493623,0.02895026,0.035063773,0.20650862,1.6717948,0.88574165,0.02493625,0.02493623,0.024936227,0.024936227,0.024936227,0.6070517,0.03506377,1.2216429,0.8392002,0.58168614,0.035063773,0.6814305,0.5550805,0.03506377,0.035063762,0.024936227,0.024936227,0.42732403,0.035063773,0.10259382,0.024936236,0.03506377,1.3389922,0.81573176,0.6408604,0.03506377,0.5359822,2.0266595,0.024936266,0.035063773,0.035063736,1.2488384,0.03506377,0.9828819,0.6965496,0.84030133,0.024936227,0.03506375,0.03506377,0.02493639,0.20503244,0.024936227,1.4367473,0.035063088,0.035063773,0.41106853,0.03506377,0.024936227,0.024936227,0.7297372,0.02493624,0.035063773,0.035063773,0.035063647,0.56475323,1.4741192,0.55287504,0.024936227,0.035063773
/base/events/type_of_festival/recurring_festivals_of_this_type	0.15461047,0.43978715,0.093680285,0.46258536,0.03,0.03,0.03,0.03,0.03,0.045905,0.03,0.03,0.20278393,0.03,0.03,1.597891,0.8500085,0.58409834,0.45368764,0.03,1.4514617,0.9570134,0.03,0.57695234,0.03,0.03,1.3718672,0.23638895,0.566668,0.058598626,0.03,0.54659724,1.0425458,0.03,0.6091037,1.2470549,1.12342,1.9826033,0.20744042,0.03,0.03,1.5805206,0.03,0.03,0.16238736,0.19339082,1.0369523,0.136612,0.03,0.03,0.03,0.03,0.112622835,1.0123336,0.03,0.03,0.03,0.03,1.1594524,0.03,0.03,1.5998318,0.03,0.03,0.03,0.36790887,0.03,0.03,0.03,0.03,1.4213817,0.03,0.03,1.2696965,0.03,0.03,1.6291715,0.03,0.30673406,0.03,0.03,0.9553789,0.13436936,0.03,0.7646543,0.03,1.2504923,0.03,0.03,0.43847352,0.99197006,0.25037414,0.3202981,0.69126433,0.7423306,0.03,0.2751371,1.2584689,0.03,0.9111699
/basketball/basketball_player/team./sports/sports_team_roster/team	0.14950323,0.03,1.8365408,0.03,0.03,0.03,0.07186262,1.4279503,0.03,0.03,0.03,0.03,0.03,0.03,1.5963084,0.40089634,1.0508633,0.03,0.03,0.25120065,0.03,0.03,0.23593587,1.2642809,0.03,0.78526235,0.82372993,0.03,0.03,0.03,0.91613394,0.03,0.03,0.03,0.25853205,0.03,0.03,0.13460714,1.66266,1.6595805,0.03,0.50214803,2.8547966,0.4776397,1.3529058,0.03,0.03,0.80442744,1.4728826,1.9345101,0.03,0.3659433,0.23673452,0.38467783,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.29261374,0.03,0.03,0.03,0.03,0.56310415,0.4240555,0.5896666,0.03,0.03,0.03,0.03,0.03,0.03,0.052338213,0.29123804,0.03,1.4284911,0.32192785,0.16682832,0.13580045,0.03,0.7714909,0.03,0.03,1.7943099,2.0174043,0.27214038,0.4824,1.2974546,0.03,0.03,0.03,0.7921995,0.03,1.7080884,2.0998614,0.5978253
/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/school	1.8229009,0.03,0.03,0.03,1.1521904,0.5278157,0.088779084,1.7942933,0.49501,0.03,0.03,0.03,0.03,0.03,2.9649663,0.7950591,0.03,0.50778896,0.03,0.03,0.6241459,0.03,0.03,0.36575547,0.03,0.03,0.03,0.03,0.2630042,0.03,1.5221436,0.03,0.03,0.12883936,1.2831109,0.03,0.911017,0.51184857,0.23602338,0.03,1.3726509,0.63106847,1.0350534,0.03,1.0807402,0.0455958,0.03,0.03,0.03,0.03,0.03,1.2675326,0.43895507,0.03,0.65104926,0.03,0.03,0.20418255,0.03,0.44892904,0.1750452,0.03,0.03,0.03,0.03,0.6506709,0.35917926,0.30670252,0.03,1.6014271,1.0168401,0.03,0.03,0.03,0.5519096,0.2373673,0.10903131,2.4550261,1.2682419,1.263862,0.03,0.03,1.6334039,0.3948635,0.37637174,0.03,0.508626,0.03,0.03,0.03,0.03,0.04426085,0.03,2.0117338,0.03,1.0564222,0.5977019,1.258647,0.03,0.03
/aviation/airline/airports_served./aviation/airline_airport_presence/airport	2.5711803,0.639127,0.51469123,0.5268928,1.9281124,0.93639034,0.03,0.03,0.07722616,0.042680837,1.6109871,0.03,0.91928136,0.03,0.03,0.03,0.03,0.03,0.24437824,0.9125589,0.49701405,0.03,0.40875256,0.03,0.03,0.03,0.74898386,0.46113256,1.0684171,0.03,0.03,0.03,1.8894433,0.03,0.7306965,0.41390598,1.1666977,0.03,0.03,1.047114,0.25791034,0.03,0.4027952,0.32864782,0.03,0.34375605,0.38367203,0.39202723,0.03,0.9962413,0.03,0.03,0.03,0.9812624,0.23166552,0.03,0.03,1.2085323,0.03,0.2408747,0.03,0.03,0.03,1.5913832,0.03,0.71175194,0.12421115,0.29790434,0.8067984,1.0607909,0.4874884,1.2563999,0.13070765,0.03,0.03,0.03,0.03,0.03,0.32911363,0.03,0.27875885,0.03,0.03,0.9133619,0.46413836,0.21095745,0.22558312,1.6326176,1.9551853,0.03,0.03,1.2900258,1.3739408,0.03,1.9465723,0.10741665,0.30921203,1.0037372,0.36901873,0.17977673
/geography/body_of_water/islands	1.4745625,1.0793954,0.4832717,0.03,0.03,0.740005,1.1223437,0.03,0.44557086,0.5301708,0.03,0.35726646,0.03,0.9959647,1.3923932,1.9040635,0.7842277,0.6558527,0.03,0.41123354,0.59488755,0.03,0.10518592,1.6891755,0.84399635,0.19246234,0.03,0.8838379,0.03,0.03,0.07731523,1.6189969,0.27050656,0.8280525,0.6095597,0.03,0.63527507,0.6396501,1.661389,2.4016466,0.6659017,0.83976614,0.5116153,0.89811105,1.0545967,0.4219139,0.03,0.14567512,0.8756481,0.03,1.0935776,1.8112186,0.03,1.0361714,0.03,0.03,1.4660848,0.03,0.74712485,0.57232285,0.03,0.5969595,0.03,0.03,0.03,0.03,0.03,1.0264075,0.2925626,0.03,1.2403251,1.0034584,1.4999044,0.03,0.03,1.9825287,0.03,0.03,0.8648279,1.2064074,0.03,0.03,0.03,0.03,1.6481788,0.8640608,1.2260731,0.89453083,0.17587718,0.9116097,0.03,0.8265742,0.45035952,1.3993797,0.03,0.5546478,0.03,0.03,1.887639,0.59480363
/basketball/basketball_player/team./sports/sports_team_roster/position	0.4911099,2.177065,1.648618,1.3030283,0.43080828,0.03,0.84373343,0.83190536,1.1766962,0.03,0.03,0.03,0.03,0.03,1.133016,0.24043632,0.03,0.03,0.491206,0.03,0.03,1.4919897,0.03,0.03,0.03,0.7459452,0.80607224,0.03,0.03,0.45471564,0.03,0.16417468,0.03,0.03,1.942477,0.03,0.7951404,0.73531145,0.09018199,0.03,0.03,0.77328515,0.03,1.5631139,0.03,0.03,0.03,0.37284562,0.03,0.03,0.58736384,0.03,0.37564388,0.03,1.8129356,0.03,0.03,0.22887558,0.03,0.03,0.03,0.03,0.52149206,1.500926,0.8312872,2.3993807,0.03,0.03,1.4582962,0.03,0.8583703,0.03,0.03,0.03,1.2982081,0.03,0.03,1.1334196,0.20181617,0.03,0.67736524,0.03,0.03,1.1465204,0.03,0.17673998,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.5628785,0.03,0.03,0.03,0.03,0.03,0.03
/comic_books/comic_book_creator/characters_created	0.03,0.03,0.1054736,0.5359581,0.03,1.4862922,0.03,0.21945259,0.52621776,0.54196393,0.03,0.03,0.03,0.51286507,0.03,1.8502216,0.03,0.03,0.9331529,0.03,0.2488206,0.03,0.03,1.0153584,0.03,0.03,0.5822743,0.80621576,0.03,0.03,0.2577998,0.03,0.03,1.0940491,0.03,0.03,0.33008978,0.03,0.5686813,0.55069464,0.03,0.03,0.33867627,0.1433575,0.3521014,0.25156882,0.03,0.03,0.8512355,1.1487962,0.25022623,0.03,0.03,0.03,0.03,0.63658977,0.03,0.8852132,0.90080285,0.03,0.03,0.16875736,0.26673666,0.18208045,1.4443284,0.03,0.03,1.743562,0.5363341,0.03,0.47721234,0.03,2.653623,0.03,0.03,0.03,0.03,0.03,0.03,2.058942,0.91233253,0.06363926,1.8974985,0.7502536,0.03,0.03,0.03,0.16005836,0.03,0.03,0.03,0.03,1.7560811,0.03,1.1964637,0.03,0.11843216,0.296759,0.4052769,0.7222054
/transportation/road/end2./transportation/road_starting_point/location	0.03,0.18303502,0.03,0.03,0.4401427,0.03,0.24780394,0.03,0.03,0.03,1.2563092,0.03,0.03,1.3508686,0.03,0.21540008,0.03,0.03,0.03,0.03,2.2256958,0.03,0.03,0.03,0.03,0.44840854,1.5952549,0.17030163,1.0642383,0.03,0.03,2.2302017,1.6333574,0.5086692,1.3675154,0.73004556,0.03,0.623963,0.03,0.03,0.03,0.23330054,1.3899918,0.4727145,0.03,0.39129633,0.03,0.6064848,0.8594274,0.03,0.03,1.0838022,0.442678,0.03,1.0125157,0.03,0.3401013,0.03,1.2587732,0.23602594,0.87989223,0.03,0.03,1.569711,0.639621,0.03,0.43803045,0.61222446,0.47939962,0.03,0.28860125,0.03,0.03,0.03,0.4460691,0.48880604,0.03,0.03,1.0473455,0.7371008,0.03,0.5956051,1.3071519,0.03,0.03,0.03,1.1312238,0.041721586,0.03,0.22207108,0.1128073,0.07627881,1.1894574,0.16015859,1.1150378,0.94612414,0.18696678,0.03,0.03,2.7773166
/sports/pro_athlete/teams./american_football/football_roster_position/position	1.0056889,0.03,1.3809305,1.1669444,0.49061745,0.03,0.29802,0.03,0.7732401,0.03,0.03,0.03,1.5878004,0.03,1.8213352,0.6961727,0.18856794,0.5072536,0.03,0.15203416,0.034844015,0.1600635,0.48825523,0.03,0.03,0.03,0.03,0.67066646,0.03,0.55204004,0.8388315,0.03,0.08858455,0.03,0.03,0.063689046,0.63573873,0.7052194,0.52114385,0.03,0.93525904,0.03,0.03,1.1804605,0.03,0.03,1.4342897,0.553767,0.7908448,1.2296263,0.03,0.03,1.1217252,0.19287077,1.1854321,0.03,1.1838071,1.1009876,0.31397438,0.065125294,0.14813039,0.03,1.0674757,1.7107437,0.03,0.20086941,0.4411061,1.1692343,1.1845652,0.9474953,0.03,0.03,0.03,0.03,0.03,0.66483814,0.03,1.376861,0.15753074,0.03,0.03,0.03,0.03,1.928557,0.03,0.03,0.03,0.03,0.89926374,0.03,0.03,0.21113026,0.03,0.03,0.03,0.03,0.03,0.03,1.1185589,0.23114245
/government/governmental_jurisdiction/government_positions	0.03,0.03,0.033067096,0.03,2.1978936,2.0693212,0.03,0.03,0.2040807,1.6704464,1.9880874,0.03,0.03,0.03,0.03,0.03,0.49825522,0.03,0.03,0.47694778,0.03,1.6480203,0.03,1.0537113,0.63759017,0.03,1.0322682,0.875247,0.03,0.41289616,0.03,0.13088804,0.52648234,0.24098149,0.03,1.785136,0.03,0.55113465,0.03,0.30777806,0.03,0.20500973,0.03,0.03,0.10546891,0.4126468,0.03,0.19829547,0.0924908,0.7111974,1.0903578,1.0876812,0.13142513,0.2538005,1.2784538,0.03,0.9981592,0.20914564,0.47379357,1.1573635,0.8287439,0.818676,0.03,1.4456576,0.03,1.7154602,0.03,0.03,0.6478554,0.03,0.27939403,0.15520261,1.7407675,0.03,0.03,0.03,0.03,0.03,1.3680956,0.03,0.03,1.1116377,0.47249696,0.03,0.34563512,0.03,0.03,0.7577176,0.6415112,0.03,0.03,0.2107827,0.03,0.03,0.85427403,1.7491688,0.03,0.03,0.03,0.03
/architecture/architectural_style/architects	0.80747825,0.92540884,1.7041959,1.1320239,0.03,0.8171538,0.62275237,0.13650864,0.03,0.82560474,0.15590511,0.03,0.03,0.705569,0.10783995,0.03,0.4303413,0.03,0.03,0.1506177,1.981777,0.075708374,0.942698,0.03,0.08938054,0.9502323,0.9419277,0.03,0.03,1.8661591,0.71835375,0.03,1.1688364,0.6834649,0.082570806,0.03,0.46041247,0.24317347,0.03,0.03,0.03,0.03,1.4765291,0.03,0.9342707,1.1165019,0.03,0.03,0.26689684,0.03,0.03,0.03,0.49647623,0.59431094,0.565829,0.03,0.317732,0.5893884,0.3622269,0.03,0.03,0.03,0.03,1.0929388,0.48666787,0.03,0.57531655,1.3903811,0.26043564,0.03,0.03,0.03,0.32372725,0.5883442,0.40573215,0.03,0.27294013,0.03,1.0257777,0.03,0.03,0.7432988,0.34859666,0.50846845,0.03,0.8610065,0.03,0.17136995,0.03,0.03,0.09688332,1.9998361,0.20749292,0.58384174,0.03,1.1714425,0.03,0.03,0.03,0.03
/tv/tv_actor/guest_roles./tv/tv_guest_role/special_performance_type	0.03,0.03,1.800863,0.96239537,0.97869545,0.03,0.03,0.03,0.41218412,0.03,1.5068902,0.09186332,0.8622661,0.34389216,0.03,2.1480432,0.03,0.85157746,0.59429795,0.03,0.84041095,1.3741326,0.03,0.14657372,0.03,0.8216451,0.03,0.7860164,0.03,0.6972013,0.04007651,0.48598838,0.03,0.46158957,0.60622793,1.5996786,0.051124968,0.03,0.03,0.097352125,0.3680324,0.18249685,1.1004808,0.03,0.03,0.03,0.6806195,0.03,0.03,0.1625908,0.7478669,1.212466,1.7277107,0.03,0.03,0.03,0.48509228,0.55084985,0.42215008,0.03,0.03,0.14819887,0.548769,0.7349517,0.03,1.129256,1.2350756,0.03,0.03,0.03,1.4195246,0.03,0.35429424,0.3180225,0.03,0.03,0.09601275,0.03,0.03,0.15209746,0.040018525,0.03,0.03,0.03,0.87155575,0.03,0.23652816,0.9741937,0.03,0.03,0.6958749,0.7349882,1.1490843,0.61200994,0.03,0.26655835,0.6830251,0.089360304,0.03,0.03564274
/astronomy/celestial_object_category/objects	0.56570214,0.03,0.03,0.10679392,0.03,0.03,0.03,0.03,0.19107777,0.03,0.1500185,0.03,0.03,0.6962427,0.03,0.03,0.03,0.03,1.2381716,0.03,0.03,0.03,0.1366395,0.03,0.03,0.03,0.03,0.40854937,0.03,0.03,0.03,0.03,0.34918165,0.2958269,0.35114467,0.03,0.03,0.03,0.85155654,0.03,0.44585288,0.03,1.910655,0.03,0.03,0.39501098,0.4586375,0.03,0.2520761,0.23984535,0.03,0.03,0.42528862,0.048508734,0.03,0.03,0.03,0.4146714,0.075228535,0.03,0.67238116,0.7381512,0.03,0.03,1.7756412,0.03,0.03,1.036694,2.0837426,0.03,1.5551668,0.03,0.03,1.0049785,0.03,0.03,0.24400692,1.6989278,0.03,0.03,0.03,0.4441238,0.30907834,0.03,0.33290815,0.03,0.03,1.9275426,0.0736608,0.03,0.03,1.2682408,0.03,0.03,1.6027232,0.03,0.03,0.46945328,0.03,0.21453793
/architecture/structure/architect	0.9804939,0.03,0.03,1.7912421,0.03,1.4607185,1.4306327,0.3358507,0.03,0.03,0.03,1.5464283,0.4674221,0.03,0.03,1.8831607,1.9370824,0.03,0.10457795,0.03,0.03,0.03,0.05999446,0.32171878,0.03,0.03,0.38284138,0.48448366,0.03,0.03,0.03,1.8339101,0.03,0.03,0.03,0.03,0.03,0.054403808,0.03,0.8088994,0.03,0.03,0.03,0.03,0.03,0.8026938,0.03,1.5483202,0.03,0.33221355,0.03,1.1974195,0.066648446,0.03,0.03,0.7841611,0.03,1.5088598,0.03,0.20225464,0.6182053,0.03,0.03,0.03,0.47322628,0.03,0.03,1.6031829,0.03,0.03,0.5614609,0.03,0.3754132,0.9487095,0.08838078,0.03,2.749749,0.03,0.03,0.45395106,0.11590649,0.03,0.03,0.72258735,0.03,0.03,0.03,2.050943,0.67653364,0.03,1.7112682,0.03,1.9480247,1.5641351,1.7197764,1.2039042,0.03,0.57061386,0.03,1.938574
/cvg/computer_videogame/publisher	0.03,0.56914824,0.9900207,0.26866797,0.1117877,0.24256924,0.03,0.03,1.2535007,0.03,0.44753516,0.5348704,0.03,0.03,0.51388377,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.75513494,0.03,0.03,0.03,0.1678862,0.20957811,0.09920732,0.03,1.6471068,0.03,0.042018134,0.03,0.30779096,1.1291611,2.4659684,0.6333862,1.4549457,0.766516,0.03,0.27412015,0.5053566,2.030526,0.03,0.3677748,0.17519009,0.03,0.03,0.03,0.03,0.03,0.6419145,0.03,0.94993734,0.03,0.03,0.06539391,0.03,0.68678313,0.03,0.03,0.03,0.03,0.43620816,0.03,0.03,0.03,0.117069386,0.5531305,2.0054407,0.03,0.03,0.03,1.3355489,1.1228062,0.03,0.03,1.3444357,1.0188755,0.03,0.03,0.03,0.03,0.03,2.5662913,0.35006255,1.1091771,0.03,0.03,0.03,0.03,0.5739993,0.5479607,0.39169136,1.8239542,0.9703199,0.4236513,0.03,0.03
/sports/sports_position/players./american_football/football_historical_roster_position/player	0.03,0.03,0.03,1.6052408,0.03,0.9959859,0.6373515,0.03,0.7266663,1.3424543,0.5889222,0.03,0.03,0.65515476,0.109950535,1.2089785,0.8544364,0.033443376,0.37989706,1.0088863,0.03,0.03,2.3464413,0.03,0.03,0.03,0.03,0.03,0.8459661,0.9739222,0.03,0.28191942,0.03,1.4700478,0.03,0.03,0.03,0.03,0.85821927,0.03,0.5749705,0.16188979,0.3295069,0.03,0.03,0.03,0.03,0.03,1.7301496,0.26262963,0.64941275,0.03,0.03,0.03,2.1272123,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.51962537,0.03,0.84895283,0.03,0.03,0.42359528,0.9105554,0.03,0.8893206,0.042907476,1.1312796,0.03,0.03,0.03,0.9136737,1.0566442,0.58808243,0.093548894,1.0982226,0.03,1.1503073,0.03,0.24814178,0.03,0.03,0.03,0.03,0.03,1.3691368,0.03,0.03,0.03,1.5764656,1.7921944,0.1467401,0.92543656,0.03
/geography/island/island_group	0.18362768,0.03,0.03,0.42540866,0.03,0.03,0.03,1.3627554,0.20018817,0.03,0.03,0.03,0.03,0.03,0.3306477,0.03,0.111227155,0.03,0.03,0.10703053,0.03,1.5186973,0.29625028,1.1050875,0.5977033,0.46381226,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.6111659,1.6020888,1.3016993,0.03,0.03,0.03,0.03,0.24674183,0.03,0.39603448,0.1079027,0.03,0.6417322,0.82318413,0.03,0.8916861,1.3800775,0.03,0.15496166,0.03,0.03,0.03,0.36736196,0.03,0.03,0.8307514,0.03,0.03,0.03,0.03,0.03,0.5154387,0.39959216,0.7809197,0.03,0.03,0.03,0.03,0.03,0.04142927,0.03,0.03,0.03,1.3870225,0.03,0.41607174,1.7420646,0.03,0.4294597,2.4327896,0.03,0.13592729,0.03,0.8840644,0.11260498,0.03,0.03,0.03,0.03,0.42185134,3.0,1.9482138,0.9834748,0.03,0.03,0.03
/baseball/baseball_player/former_teams./baseball/baseball_historical_roster_position/team	0.03,1.8858088,0.03,0.03,2.0238166,0.10547233,0.03,0.03,0.03,0.42502105,0.03,0.03,0.03,0.5960679,0.03,1.3617299,0.03,0.03,0.749678,0.29868916,0.03,0.03,0.22280468,0.6613205,0.03,0.03,1.0038867,0.03,0.044772573,0.03,0.03,0.47171986,0.03,0.03,0.091714635,0.03,0.8650441,0.03,0.03,0.03,0.03,1.2704332,0.03,0.36966336,0.03,0.03,0.9431714,0.03,0.16736597,0.03,0.51528054,0.03,0.31114817,2.1906848,0.03,1.1836889,0.03,0.03,0.03,0.03,0.49764267,0.80152255,1.8831645,0.6909189,0.03,1.4314266,0.8947535,0.03,0.03,0.03,0.03,0.6384185,0.03,0.7929385,1.2046092,0.16641393,0.65944046,0.03,0.2979447,0.6988323,0.03,0.42383772,0.03,2.839534,0.03,0.07119502,0.03,0.69547117,0.03,0.08812365,0.03,1.2577718,0.03,0.03,0.03,1.3501236,0.03,0.03,0.3859388,0.03
