14951 100
/m/0453t	-0.039998386,-0.0673946,0.016400201,-0.060109664,0.1268167,-0.04816735,0.049923178,0.024003277,0.0317478,0.07055254,-0.09808225,0.060507845,-0.09446015,0.06007142,-0.021260958,0.03204317,-0.11053994,0.056773316,0.14994091,-0.04709559,-0.025567362,-0.032313954,-0.13989119,-0.021231586,0.021959515,0.37768906,-0.109561376,-0.05885289,-0.059593856,-0.10257525,-0.059811037,0.17862538,-0.11666459,-0.019766036,-0.110088505,0.03634359,0.051167216,0.12721832,-0.009044642,-0.09228922,0.23688062,0.04827481,0.10192532,0.12290766,-0.11477617,0.025741067,-0.026606133,-0.14516565,-0.05390282,-0.092871316,0.009332066,-0.018523876,0.069268376,-0.26239675,0.12476677,-0.036108647,0.12908335,0.07167664,-0.16333628,0.0070630084,-0.039500568,0.14021243,-0.00022612014,-0.16008556,-0.013569657,-0.02263447,0.16731772,-0.15880746,0.07312571,0.027738154,-0.048522063,-0.18354024,-0.02423458,-0.036548123,0.029290648,0.15296257,-0.006750407,0.11131559,0.08851078,0.04759638,-0.012914205,0.00519914,0.050101265,-0.0047273645,0.17439245,0.023660444,-0.041850723,-0.025231594,-0.007799137,-0.056191754,0.15504844,-0.10553125,-0.12126551,0.1907986,-0.08331499,-0.009216727,0.0060159545,0.118032224,-0.03953285,0.0046979603
/m/02p11jq	0.009733943,0.11839457,-0.04380058,-0.1290877,0.09420514,0.10469135,-0.025565486,-0.27737534,0.115241684,-0.1008995,-0.016760124,0.026409186,-0.0128110945,-0.10794737,-0.060890667,0.133237,0.06885239,0.22544147,-0.012294719,-0.09133385,-0.14310986,0.011945842,-0.070728175,-0.17979638,0.0063636866,0.035134215,-0.05268845,0.033853237,0.181667,0.14293042,0.1332836,-0.0038364164,-0.12848891,0.05750317,0.012155823,0.040846623,0.020360546,0.048578165,-0.101077855,-0.08091063,-0.0496955,0.20494947,-0.07966937,-0.037889585,0.10240296,0.025758434,-0.16431919,-0.014967494,0.2237722,0.027987776,0.006902895,-0.076086946,-0.11068531,-0.015918002,-0.0043790042,-0.03455035,-0.0746475,-0.09967888,-0.20768231,-0.000737333,-0.12565148,-0.09161406,0.06863681,0.124798365,-0.0971221,0.024676144,0.029103108,0.17655006,-0.16767387,-0.06699065,-0.018130483,-0.00897908,-0.115817085,-0.002910074,0.063989185,-0.045225482,0.015639449,0.015029453,-0.060616963,0.015241732,0.11266493,0.1599908,0.011497467,0.009749207,-0.051334213,-0.14181544,0.16605052,-0.010415162,-0.1338647,-0.13138804,0.10664702,0.25054863,-0.15544055,-0.02782448,-0.05679873,0.04072358,0.08087238,-0.06601878,-0.062054023,-0.0068807965
/m/01y9pk	-0.07095219,0.009033241,0.050519776,-0.1771776,0.05108195,0.04867442,-0.012686059,-0.11350751,0.278411,-0.009063206,0.14413865,-0.028614398,-0.043211825,-0.069082305,0.19547944,0.00070029,-0.07951044,0.22276348,0.20418222,-0.10456124,-0.09741665,-0.17162609,0.050550852,-0.17407063,0.004248183,0.13581069,0.118812025,-0.06679521,-0.08900595,0.05656273,0.023262324,0.021960925,-0.012333973,0.044483405,0.14434394,-0.0038292932,-0.12257038,0.040442947,0.12940462,-0.035482626,-0.21990578,0.14936273,0.12711899,-0.042191748,-0.047247875,-0.09842959,0.09967745,0.012113452,0.1336422,0.18423826,0.055898763,-0.0385685,0.027306354,-0.052529834,0.10561595,-0.011042727,-0.016494539,0.05990018,0.07423858,0.17239521,-0.018104665,0.059597775,0.003592247,0.07621637,0.13761465,-6.490141e-05,-0.0011667883,-0.06905209,0.17801864,0.13656211,0.065445244,-0.19220531,0.099369876,-0.11981611,0.043953322,0.00937131,0.046247296,0.031253073,0.047132455,0.08516913,0.05869809,-0.050128743,0.045373246,0.17000602,-0.04529888,-0.113176316,0.055140954,0.041510783,-0.05893352,-0.030938806,-0.048694585,0.03290688,0.017194822,0.03284346,0.08072038,0.16403247,-0.13235839,-0.08421904,-0.049520142,0.025900198
/m/0fqpc7d	-0.035010695,-0.06443123,0.088733986,0.14984468,-0.0048880456,0.11065166,0.025765931,-0.22692567,-0.06622647,-0.0040854868,0.16042131,-0.07245475,0.023953713,0.015917411,0.017296178,-0.052933067,0.09765382,-0.053416736,0.14223804,0.1012866,0.032196622,-0.1751374,0.08225105,0.024884937,0.10024161,0.06470719,-0.019997718,-0.0038427785,0.051646907,-0.0691276,0.038662657,-0.047594506,0.24496537,-0.059624124,-0.06142695,0.17183429,0.17584679,0.13186184,0.006887234,-0.038210146,0.026270952,0.027255062,0.28274348,0.03347075,0.09218699,-0.070134595,0.055697873,0.006950971,-0.25506637,-0.006000766,-0.07935935,-0.02034567,-0.034625962,0.00581442,-0.10780956,0.14211756,0.21974799,-0.021704538,0.11281276,0.08659545,-0.02649021,-0.045373704,0.049240675,0.054400865,-0.08627903,0.039901283,-0.07915335,0.0741397,0.020060696,0.12546255,0.011676275,-0.05026485,-0.0429986,-0.007222155,0.13546035,0.068568334,0.020693695,0.09718993,-0.10934025,-0.14565615,-0.05503734,-0.11230722,-0.0014572976,-0.04129335,-0.015604611,0.046702623,-0.14549291,-0.2307629,0.115397796,0.026621021,-0.04802642,-0.17628607,0.04826509,0.013872674,-0.057235993,-0.04952253,0.07593531,-0.058391657,-0.07089518,0.23093486
/m/02c638	0.009903402,-0.08702078,-0.009424721,-0.122635,0.018533356,-0.15841584,-0.038575273,0.028739298,-0.11719932,0.09514947,0.18783031,-0.11171734,-0.051921844,0.03817103,-0.21284732,-0.04361695,-0.03673765,0.05164138,-0.12053172,0.17599098,0.04159062,-0.02880265,-0.07203518,0.06965508,-0.05073466,0.15950559,-0.11094675,0.09991957,-0.07780853,-0.09005008,0.14301996,0.1639837,-0.036605228,0.049829714,-0.1277728,0.07538946,0.101036265,0.16147523,-0.17067596,0.04053443,0.04188516,0.13476679,-0.05836612,-0.19183153,-0.07967652,0.04910761,-0.08898392,-0.24781042,0.008851524,0.12542568,0.00949674,0.025958786,-0.038353227,0.113199204,-0.10220965,-0.0013034192,0.11770663,0.16063927,0.11027241,-0.031804405,0.14178209,-0.08576082,0.075107485,-0.0060148602,0.12553743,-0.05665615,-0.02887257,-0.10159306,-0.07909213,0.042793658,0.045064103,-0.036333818,-0.04687558,0.012514907,-0.057385266,0.000669562,0.08444755,-0.022702258,-0.08381807,0.042963702,0.02050787,0.13842665,-0.018575702,-0.12180911,-0.04374549,-0.06262168,0.09140023,-0.0795566,-0.17192948,0.06783057,-0.054960195,-0.071763024,-0.06271548,-0.007048114,0.010722883,0.103272796,0.1436595,-0.14278932,0.15367663,0.049783777
/m/0bytfv	0.039097957,-0.086721174,-0.12800114,0.03600854,0.07207317,0.07404734,0.02558878,-0.0021484713,-0.09340134,-0.050269987,0.12001134,0.059882965,-0.18808927,0.15491122,-0.068674386,-0.14511004,0.15661345,-0.0032263165,-0.0853488,-0.023663193,0.08727237,-0.031787284,-0.04008746,0.055867277,-0.08603381,0.09101063,0.011980022,0.11020141,0.05303939,-0.15610144,0.09981756,-0.041339405,0.023690712,0.002734896,-0.11231731,-0.16933937,-0.04685217,-0.05520163,0.050824292,0.079642214,0.027972333,-0.039624527,-0.050666776,-0.1647643,-0.096352495,-0.17828746,0.13310042,-0.08615024,-0.07097095,0.023759622,0.120539054,0.03310352,-0.14333278,0.026380308,-0.06499565,-0.14270033,0.017968971,-0.11118293,-0.018402293,0.026576446,0.027701467,0.014667364,0.053423755,-0.32979003,-0.09942638,-0.01131206,-0.095015205,-0.04744374,-0.047191486,0.023658521,-0.08457837,0.028217021,-0.03929708,0.024593325,0.062048834,-0.091657974,0.2671568,0.09027653,0.15067263,0.07502531,-0.117911525,-0.028362926,-0.012955462,-0.12051745,0.031653505,0.10684478,-0.023647027,0.008690709,0.09685002,0.31018382,-0.03411366,0.004254268,-0.023664879,0.0746474,0.15276779,0.19430025,0.10327792,0.05498018,-0.05556457,0.15356563
/m/03lty	-0.011315674,-0.117519185,0.07528703,-0.16361862,-0.024536077,-0.12976193,0.04469164,0.1822546,0.07154085,0.1757631,0.12487588,0.09724609,0.026825603,-0.05375285,0.07744489,0.0401437,-0.016475217,0.058547586,-0.041443523,-0.11963558,0.19360897,0.0967395,-0.139161,-0.07691823,0.04891802,0.24710868,0.02781617,-0.057155192,-0.028430175,-0.05928644,-0.11220437,-0.014708176,0.25191543,-0.045323882,-0.04783072,-0.06857464,-0.027719596,0.00744247,-0.10737093,0.02949469,-0.023406522,-0.002449756,-0.03626656,-0.18975173,0.12309927,-0.033132233,0.124795325,0.05664878,0.050728206,-0.0008133496,-0.047383882,-0.05128238,-0.07207932,-0.022470344,0.026906934,-0.008866265,-0.30381748,-0.120062165,0.14565328,-0.06377018,0.081278846,0.04527286,0.018011156,-0.19886082,0.1002661,0.048885774,0.053031188,0.018665634,0.0054622823,-0.055643883,-0.090430975,0.054890268,0.033457994,-0.10309053,-0.06572494,-0.019306008,0.06777023,-0.08965893,0.07287652,0.02356474,0.075305894,0.032644812,0.015797984,-0.055838857,0.036839657,-0.1474191,-0.048497405,-0.07940397,0.059583288,0.14007692,-0.0018734806,-0.024097323,0.14037253,0.124487296,-0.05249565,0.056346644,0.03626273,0.08241011,-0.26342303,-0.15028954
/m/01qncf	-0.0589089,-0.27596182,0.09829803,-0.35789743,0.15512562,0.0019584638,0.07874201,0.11325767,-0.058908418,0.08223931,-0.057090398,0.023475498,0.012972886,-0.14913595,-0.077158585,-0.041255515,-0.052353714,-0.0035746642,-0.011174113,0.007271214,0.055545058,-0.06822695,0.07153414,0.13870585,0.12058915,0.0046725622,-0.025972463,-0.080026746,-0.01397869,0.14837754,0.097596176,0.09700222,-0.08420418,-0.034102574,0.050093308,-0.17006855,0.047933232,0.022026256,-0.07722361,-0.10371485,-0.07656534,-0.15222476,-0.12529524,-0.20867789,0.07087864,0.054987393,-0.06381454,-0.07098559,0.09331814,-0.01372506,0.022859955,-0.090694375,-0.075500324,-0.030503174,0.16514462,-0.102849156,0.30618867,0.02677174,0.09234939,-0.0076624476,0.059541658,0.008877364,0.089633174,0.0025491307,-0.12963718,0.10272378,-0.027277965,-0.15747234,-0.032954603,-0.04238862,-0.14156726,-0.07726303,0.08672861,-0.059518702,-0.087161966,0.026135927,0.1344143,-0.04517442,-0.115902945,-0.02356186,-0.06313358,0.1358454,0.022115275,0.034163207,0.041096482,0.019823903,0.084867984,0.092800245,0.10444263,-0.021060968,0.02498784,0.07507359,-0.039481673,-0.09864156,-0.15251014,0.05127623,0.099006094,-0.027950713,-0.07209583,-0.09126486
/m/01679d	-0.02044211,-0.0025854032,0.014682153,0.13426605,0.00038389675,-0.04390774,0.09860511,-0.0018669651,-0.15371963,-0.09558313,-0.031171007,-0.14892085,-0.05309657,0.0053436127,-0.12377822,-0.013915848,-0.0010156706,-0.0009755469,0.004742914,-0.026588565,-0.035568543,0.011598136,0.0149626015,-0.1080813,0.19661538,0.1137794,-0.071554296,0.10520358,-0.036860246,-0.038479377,0.008001036,-0.016298804,0.007231593,0.092081524,-0.034980882,-0.09065323,-0.022491135,-0.14081194,-0.17381796,0.058963172,0.16767333,-0.08482204,-0.030916186,0.035072364,-0.1495867,-0.10889283,-0.030034613,-0.018674357,-0.01569014,0.07300207,-0.15548287,-0.0037199063,-0.18062294,-0.04375884,-0.12927921,0.08525978,0.13017197,0.06480754,0.017723247,-0.21648072,-0.028040402,0.12741967,0.05493541,0.0394939,-0.13128968,0.05619012,0.017834455,-0.047136176,-0.10627982,0.20395409,0.042141132,-0.020354653,-0.16844183,0.09839406,0.080973394,0.03119438,0.036327228,-0.0719785,0.06634271,0.010640394,-0.17343849,0.012928424,-0.24416673,-0.033207048,-0.21467684,0.28137645,-0.03856502,-0.11207556,0.015503369,-0.051811025,0.06812605,-0.052506465,0.009632118,-0.04655652,-0.010342978,-0.14103104,-0.027570223,-0.026902098,-0.08464894,0.029175473
/m/0dclg	0.04399288,0.13049659,-0.061724477,0.11024489,0.12705725,-0.0035463069,-0.0024224902,-0.1318968,0.04357689,0.05949892,-0.15525505,-0.13812236,-0.08152782,0.01843756,-0.08450168,0.1531451,0.14595598,0.12585247,-0.3174614,-0.0053776754,-0.09410276,0.13257065,-0.035119593,-0.044857703,0.08491422,-0.041795418,-0.124269515,0.0035478217,-0.07385339,-0.0052130185,0.02156239,-0.09298133,0.037542816,0.04002426,-0.06647863,0.07563556,-0.177826,-0.04885028,-0.0730607,0.10133864,-0.10675484,-0.04812055,0.0015909108,0.13088214,-0.11624484,-0.043225337,0.005271707,-0.16349816,0.09899324,0.0320719,0.03594427,0.11572537,-0.06835372,0.076836884,-0.08645237,-0.094024256,0.07242748,0.0017715083,0.1631373,0.19104187,-0.05725986,0.049125463,-0.10144964,0.07688508,0.027747085,-0.09838242,-0.0034740595,-0.06529763,-0.034458227,-0.06160725,0.05037137,-0.13307035,-0.11832971,0.15773462,-0.06789461,0.052293494,0.15212923,0.13633798,0.034439035,0.04493359,-0.050906215,-0.009608998,0.022566099,0.063374236,0.13966848,-0.095630474,0.06362695,-0.0028057273,0.010953566,-0.046173207,0.039170194,0.0031337305,-0.10786042,0.027882693,0.06712876,0.013271632,0.15269008,0.002856691,0.027343594,0.07038782
/m/0568qz	-0.009330144,-0.0144344885,-0.026647639,-0.08414381,0.09434079,0.2780973,0.059216008,0.062755324,0.028869463,-0.009582485,0.056342747,-0.13073006,-0.06911403,-0.03870992,0.0029973788,0.010396231,-0.15316166,0.1034367,-0.03018024,-0.090277806,-0.065070994,0.08486429,0.18147929,0.23618431,0.113137566,0.021572273,-0.05847179,-0.036618855,-0.3036822,0.034354325,0.14333627,-2.518591e-05,0.055464357,-0.06992876,-0.12883219,-0.16264762,-0.042573728,-0.16395359,0.02482931,0.022982579,0.08686614,0.070947215,0.010957163,-0.19162071,-0.014515555,-0.06349876,-0.0039255954,0.0020573072,-0.052759413,-0.08189138,-0.27599347,0.11560127,-0.11251803,0.0071610976,0.08930715,-0.028765708,0.082872786,0.07772864,0.10984233,0.08289873,0.06469494,0.0027259453,0.19451015,0.05255836,0.052720044,0.021434205,0.017832274,-0.04550784,-0.03952638,-0.111460984,-0.06096574,-0.025344757,0.068570085,-0.0018853804,-0.121267445,0.11075632,-0.07975351,0.002816702,-0.17401119,0.07429142,0.028452603,-0.15531851,-0.059135802,-0.058929756,-0.06671459,0.050984457,0.11765765,-0.13126774,-0.02085788,-0.17550127,0.03854618,-0.007567257,0.01758324,-0.15239431,-0.15313971,-0.06506344,-0.068230174,-0.081190765,0.003308844,0.022067182
/m/059_c	-0.17010988,-0.060754832,0.10479868,0.026039524,0.07760291,-0.008492283,0.000253723,0.17141594,-0.073257506,0.1886402,0.117804535,0.007885922,-0.111338206,-0.061526105,0.009663014,0.003043485,0.0248982,0.121516325,0.050772894,-0.11521053,0.024278276,-0.15543683,-0.036677554,-0.051789373,-0.04843522,-0.008169526,-0.05797268,0.055769965,0.035427198,0.09714824,0.044323158,-0.06713654,-0.07650976,-0.070339456,-0.07658555,0.04546715,-0.30264983,-0.06609234,0.17342438,0.09692283,0.0021657837,0.07030815,-0.12173808,0.046698723,-0.001060971,0.013762103,0.008184257,-0.093117125,-0.041781772,0.04362498,-0.04484527,-0.119274005,-0.16007693,-0.037094258,-0.051317543,-0.17640637,-0.05287077,0.23401722,0.01391782,0.08726501,-0.04622845,-0.18084832,-0.1932691,-0.03690136,0.014805345,-0.088384904,-0.064419046,-0.10498784,-0.09817233,0.075108536,0.013758838,0.15571956,-0.107999645,0.051717784,-0.07576116,-0.08744755,-0.08644918,-0.11650484,0.27457994,0.12569691,0.08697118,0.04087134,0.068395734,0.0441153,0.006861482,0.05769714,-0.015109161,0.1527971,-0.14738306,0.08019864,-0.023608897,0.0046828687,0.10559675,0.044540517,0.08921788,0.14297397,-0.050430737,0.1037589,0.04869684,-0.08442226
/m/09td7p	0.13816719,0.04045645,0.12110169,0.039558172,0.03441359,-0.10717892,-0.04023695,-0.06167678,-0.08936778,-0.10604121,-0.038081232,0.18136826,-0.04311718,-0.14943536,-0.07618006,0.055686995,-0.02776346,0.106197506,-0.19470176,-0.0022445775,-0.027922215,0.019656938,0.024776395,-0.03781729,0.031810857,0.051612172,0.052275684,-0.09989578,0.009688618,-0.09430109,-0.00091246516,-0.00560423,0.033159412,-0.03777781,0.0047162604,0.0022672846,-0.11002988,-0.018187726,0.055512227,0.042444322,-0.021561932,0.106176466,0.11335555,-0.11754222,0.1530798,0.018888779,0.091735564,0.09294339,0.16474748,0.09583434,0.0024398891,-0.07240033,-0.008218717,-0.0854642,0.01563605,-0.015297638,-0.04158746,0.0022773927,-0.0904429,0.1924996,0.06348889,-0.2739307,-0.061894566,-0.0014322256,0.036043692,0.00801732,-0.056171097,-0.06652234,0.011422927,0.14322923,0.08367948,-0.12582473,0.028176092,-0.0141849015,-0.029217629,0.11090696,-0.03763869,0.11208678,0.03638591,0.1819894,-0.012571531,-0.13548191,0.080574244,0.19527747,-0.021057196,-0.08021362,0.23933779,-0.015436517,0.1407233,-0.005943903,-0.12189184,0.0646001,-0.15264814,0.18305694,0.19486341,-0.14910406,-0.025443269,-0.22581661,0.036319874,-0.014197506
/m/01w724	-0.14248312,0.11124717,-0.013812013,0.001263943,0.046867456,0.105322205,0.04661881,0.08188089,-0.12594065,-0.0027541062,0.17437978,0.1514042,-0.02636408,0.09281225,0.06340979,0.15627134,0.06854489,0.037539035,-0.03583203,0.12036633,0.131279,0.016165761,-0.08282999,0.10842045,0.28992286,-0.016279634,-0.07436444,0.024724934,-0.032184657,0.00039241044,-0.055245962,-0.15426987,0.107396826,0.048404664,-0.020627998,-0.07451549,0.10507954,-0.15214469,-0.08523397,0.031967618,0.10275527,0.011980324,-0.0718898,0.043059215,0.20189762,-0.05015205,0.0114488695,0.040320735,0.005892679,-0.07600109,-0.12256867,0.11762069,0.08013748,-0.13900414,-0.13775052,0.08028142,-0.0052905013,0.098234795,-0.0155431945,0.24553119,-0.0251,-0.026947688,-0.07184111,0.06710876,-0.0093060285,0.077463344,0.16311967,-0.026328783,-0.05004859,-0.022709757,-0.27307108,-0.06783863,0.11407831,0.037166014,0.01006758,-0.061151966,0.10910933,0.06482878,-0.07043906,0.07583224,-0.08329742,0.006458103,0.15886222,0.119947515,0.006386514,-0.0384768,-0.07146331,0.04404715,-0.19211784,-0.01496531,-0.027674012,0.042435262,0.11707966,0.021133982,0.08682654,0.11161748,-0.09655203,0.16210559,0.070207655,0.21078819
/m/01wyzyl	-0.12328447,0.043784056,-0.03944333,-0.04375259,0.049521424,0.05354693,0.0071923085,0.045064386,0.19026975,0.10338095,0.036401402,0.030926429,-0.008466061,0.1718244,0.04368018,0.044230275,0.06582312,0.029317046,-0.08916961,-0.20745736,-0.04367761,0.037787586,0.0024658446,-0.049022585,0.100875236,0.18305948,0.07681654,-0.03575267,-0.01436972,0.12982234,-0.116444476,-0.080615014,-0.07640086,0.035462476,-0.11693269,0.20365888,-0.063264005,0.08279293,0.04231968,0.03280189,-0.03330176,-0.056295652,0.04406983,0.043192804,-0.002464762,-0.07291766,-0.008791964,0.007526192,0.12521443,-0.04989986,-0.032307133,-0.043175083,0.04909266,-0.1926431,-0.20101982,0.044008724,0.01378558,0.13019876,-0.19068131,-0.005193224,0.0034777415,0.07765482,0.21238033,-0.11545568,0.11979117,0.07987306,-0.24610992,-0.14571522,-0.12010772,-0.114049025,-0.07828725,-0.1349376,0.10507797,0.017139036,-0.07178143,0.033340525,-0.05761349,-0.03914645,-0.051469233,0.096958786,-0.04388659,-0.18096384,0.18117899,-0.12378198,-0.07237671,-0.028123407,0.09664035,-0.060645953,0.122094326,0.07891822,0.14386207,-0.034381315,-0.10600698,-0.09362994,0.13041118,0.03442739,-0.056396574,0.1337511,-0.11743628,-0.21728633
/m/0z1cr	-0.047301363,-0.12408492,-0.05016116,0.1688819,-0.056599416,0.012318365,-0.051696066,-0.002071902,0.09075356,0.047385674,-0.015268577,-0.019477148,-0.004371363,0.07597331,0.13985223,-0.0010903467,-0.16331762,-0.11094666,-0.07249653,0.017437693,0.14816912,0.05749004,-0.05906961,-0.04682843,0.05517709,0.023822902,-0.030054443,0.14889608,0.10575183,0.17690998,-0.083317816,-0.019071307,0.02037233,0.065063715,0.15633966,-0.100494154,0.047665842,0.03665914,-0.09828575,0.13989928,-2.3689588e-05,0.05866491,0.06875364,-0.050212886,0.07845749,0.13537733,0.06852305,-0.21222544,0.026442936,0.024024436,0.12641975,0.011692743,-0.050226893,-0.21028078,0.049952224,0.034718677,0.22416748,-0.06966312,0.20419447,0.22023429,-0.16142541,-0.077322304,-0.11142888,-0.018413939,-0.10225918,-0.058283336,-0.06340335,0.12938228,-0.02814456,-0.26786953,-0.10536475,0.10451295,-0.026241811,0.012803276,-0.019414756,0.14737277,0.08679242,-0.002614432,-0.015587024,-0.082095936,0.14001872,-0.03292779,-0.002097587,0.089575306,0.14333476,0.006517641,0.13380975,0.059467927,0.011709159,-0.047604945,0.19994676,0.04741535,-0.017061051,0.14744923,-0.033116482,-0.17799205,0.004766643,-0.009993753,-0.059612546,-0.038753226
/m/01b195	-0.0128070945,-0.21775526,0.008956009,-0.17884125,0.003866537,-0.01563033,0.12887596,-0.020921905,0.077417456,-0.03929433,0.011699768,0.09964712,-0.005943559,0.16679189,0.088134214,0.024700388,0.057145204,-0.16867036,0.07916533,0.12549841,0.01340035,-0.03341931,-0.07086667,-0.10789452,-0.019539159,0.13877375,-0.12580487,-0.14054559,0.002119103,-0.02536914,-0.0842996,0.0481323,0.16583471,0.048564255,0.05509756,0.18349177,-0.12442738,-0.0752241,0.0162883,0.09415949,0.02425256,0.20329836,-0.16915725,-0.11111666,-0.10035426,0.04467376,0.032201685,-0.036151312,-0.09988329,0.015623096,-0.016596822,-0.124084465,-0.102756746,-0.1550055,-0.0015218253,0.1313021,-0.074006766,0.17146815,0.079932295,0.06525452,-0.01276366,0.10455908,0.01596653,0.0012136307,0.051121127,0.17398684,-0.096770145,0.061163343,-0.023327895,-0.0510176,0.13374169,0.08583157,-0.15669414,-0.15358168,-0.072233,-0.056602158,0.104673244,0.027301926,-0.0075984546,-0.0675097,0.024955098,0.11165353,-0.05022342,0.034853466,-0.080618136,-0.17228395,0.13305253,-0.022104822,-0.040056624,-0.1810091,-0.11729667,0.06021722,-0.084453486,0.12358166,0.12546816,-0.119449444,0.05390043,0.05923997,-0.07936561,-0.20224889
/m/07f1x	0.08150569,-0.0993196,0.17210141,0.11420402,0.02567432,-0.14066997,0.05308353,-0.1166984,0.03281557,-0.023293335,0.22063757,0.06346751,-0.019314412,-0.036915537,-0.12767667,-0.14456251,0.03420382,0.16735332,0.1668058,0.09143031,-0.010596625,0.0745195,-0.032070383,0.0035720963,-0.112619355,-0.1198749,-0.030668855,0.01742851,-0.10945816,0.017795179,-0.06682726,-0.19367176,-0.039517157,-0.017254487,0.04787778,-0.032690756,0.17898037,-0.0076720705,0.1145989,-0.05626785,-0.019645024,0.05985827,-0.073402435,-0.06821752,-0.023669388,-0.021828407,-0.04532711,-0.0022128683,0.073696606,0.19934966,-0.035160944,0.111282006,-0.051698,-0.030426577,-0.14962238,-0.108722776,-0.10862619,0.1526468,-0.0060035763,0.111379094,0.0007887124,0.2068063,0.056813817,-0.024948683,-0.0149570955,0.047773153,-0.08305668,0.010596926,-0.08380778,-0.04104184,-0.089092575,-0.010528729,-0.20223314,0.01795079,0.091111474,-0.16337247,-0.07201199,0.112268925,-0.014031323,0.05867616,0.013221397,-0.12385921,0.109782845,0.0052706134,-0.019012157,-0.1413867,0.27407315,0.052647855,-0.06241176,-0.004280781,-0.057901856,0.0387115,-0.124090776,0.082401074,0.036696605,0.10343796,-0.080281496,-0.26934072,-0.082259335,0.21176238
/m/04jbyg	0.026711415,-0.034551404,-0.09073233,-0.015647233,-0.051429402,-0.027795613,0.0043632854,-0.027868679,-0.010467214,-0.05513132,0.024281897,-0.12526004,0.021616867,0.17263022,-0.16032612,0.02137788,0.009018487,-0.1320055,0.09457235,-0.17263967,0.064871415,0.06706478,-0.012930761,0.072048545,-0.059782136,0.02290609,-0.12620772,0.097830914,0.048839837,0.20595862,-0.016024627,0.0031311242,0.09162759,0.08878919,-0.08896409,0.020693801,-0.06768387,-0.15244159,0.12793201,-0.051032495,-0.07826439,-0.0317081,0.054358203,-0.16332968,-0.13735098,-0.07314507,0.100296825,0.19374418,0.041521262,-0.10362406,-0.008476043,-0.04665784,-0.07941922,-0.12998798,0.056739017,0.023223879,-0.12708618,-0.12083595,0.11563513,0.17464356,-0.0405593,-0.018358605,-0.10922123,0.022613749,0.043576483,-0.14514782,0.17322569,-0.039522003,0.09196955,-0.0955334,0.10198794,0.16188847,-0.072790615,0.01042163,-0.042739917,-0.09982768,0.0873908,-0.052122,0.056748934,-0.080821835,0.0035778913,-0.09286477,-0.077574536,0.1349567,0.23638745,0.14198081,0.18349545,-0.025733147,0.09077797,-0.18685004,-0.011001313,0.080701254,-0.12152392,-0.11931756,0.16472225,0.06845986,0.058982007,0.18317473,-0.098510735,0.085002825
/m/0lgxj	0.093230955,-0.1637323,0.09910208,0.03357434,-0.059586443,0.031380925,0.046838235,0.02470146,0.037410963,0.005461286,0.0207425,0.0007332014,-0.05545722,-0.12859683,-0.16039824,0.06819062,-0.063610345,0.04427058,0.07302196,-0.021584075,-0.049711287,0.08313292,-0.13063131,-0.03782711,-0.034421027,-0.034847572,-0.098856635,0.110006906,0.17131582,0.09991983,-0.038142763,-0.067053236,0.18300962,0.039605804,0.029030511,0.13789235,0.13048357,-0.044700492,-0.04747913,-0.1444705,0.07411932,-0.15921466,-0.047523852,0.24762206,0.029477675,0.11198375,-0.074956425,0.2642814,0.022932967,0.15248047,-0.086833775,-0.057961367,0.10841632,-0.0016095205,-0.06408298,-0.08324661,-0.0040648775,-0.073330194,-0.0088275615,0.040400855,-0.11095549,0.013752507,-0.01764258,0.054786783,-0.07099696,0.10166998,0.19309244,-0.22841486,0.14792994,-0.06399001,-0.036792755,-0.101494156,0.04921637,-0.028079195,-0.16915734,0.09420791,-0.027074419,0.053123783,0.07534062,-0.0046210317,-0.12908216,-0.1394422,-0.014892425,-0.073863804,-0.032704137,-0.1336967,-0.030390851,0.018226303,-0.06878706,0.07346603,-0.0896269,0.17829002,0.047759496,-0.06412952,-0.18076186,0.090439655,0.05418655,-0.0539043,0.09883957,-0.096635595
/m/025tdwc	0.046637803,0.08961347,0.02352651,0.073023744,0.042886596,-0.114082105,-0.021584596,-0.08795442,0.12925117,-0.038300134,-0.07781463,0.25379327,-0.018591078,0.09131331,-0.005909484,0.09534284,0.16687845,-0.07764338,-0.11989082,-0.08220551,0.24078496,-0.05460938,0.04800184,0.17443557,0.12276639,0.105220765,0.06362729,0.03934909,0.027190289,-0.23520704,0.07995285,0.031690273,0.04549918,0.05361296,0.06964809,0.07104584,-0.09604103,-0.083502166,0.032289777,0.12490404,-0.042682864,0.071514145,0.032708287,-0.08159113,0.049922705,-0.04722433,-0.304909,-0.10351378,0.07576479,0.2087482,0.06814967,-0.01922968,0.06591564,0.16265605,0.0031029843,0.028361693,0.11227326,0.00083133735,-0.16933908,-0.095694125,-0.15025939,-0.022747487,-0.047921553,0.06762551,-0.121213086,-0.023766177,-0.08375586,-0.049192127,0.050650712,-0.004908914,-0.035509475,-0.053752802,-0.050707255,0.04667655,-0.19659618,-0.05609926,0.047325373,0.016599674,-0.06276735,0.012781441,-0.1705425,0.18581921,0.08535294,-0.026438719,-0.018436031,-0.06260734,0.04182377,0.0017675618,0.06703504,0.06899891,-0.11967129,-0.1142254,-0.002201864,0.06776299,0.05661803,0.16591813,-0.034336418,0.09094909,-0.119322926,0.124710605
